date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-05-26,18310.0,18600.0,18290.0,18330.0,179570350010,9793955,20504,18460.0,18470.0,1400-03-05
2021-05-29,18350.0,18900.0,18350.0,18690.0,145609987880,7788993,5073,18330.0,18800.0,1400-03-08
2021-05-30,18890.0,18900.0,18690.0,18730.0,244526513660,13055680,5264,18690.0,18770.0,1400-03-09
2021-05-31,18540.0,19650.0,18540.0,19320.0,356801132720,18472681,10314,18730.0,19150.0,1400-03-10
2021-06-01,19480.0,19960.0,19230.0,19610.0,222148495510,11330892,9855,19320.0,19590.0,1400-03-11
2021-06-02,19700.0,19940.0,19410.0,19650.0,285571335370,14529552,12436,19610.0,19610.0,1400-03-12
2021-06-07,19630.0,19710.0,19070.0,19200.0,179476317780,9349641,6928,19650.0,19100.0,1400-03-17
2021-06-08,19190.0,19400.0,19000.0,19200.0,354962350100,18491730,11908,19200.0,19260.0,1400-03-18
2021-06-09,19200.0,19400.0,19060.0,19210.0,98735577130,5140009,8899,19200.0,19250.0,1400-03-19
2021-06-12,19200.0,19300.0,19010.0,19150.0,148366854040,7745687,4764,19210.0,19200.0,1400-03-22
2021-06-13,19150.0,19300.0,19040.0,19140.0,105678987540,5520569,3368,19150.0,19150.0,1400-03-23
2021-06-14,19140.0,19400.0,19080.0,19210.0,228654720780,11901491,5823,19140.0,19230.0,1400-03-24
2021-06-15,19140.0,19260.0,19050.0,19130.0,112794354280,5898034,6619,19210.0,19150.0,1400-03-25
2021-06-16,19110.0,19190.0,19000.0,19050.0,157378990230,8259724,5299,19130.0,19050.0,1400-03-26
2021-06-19,19100.0,19240.0,19060.0,19130.0,79887776970,4166117,11305,19050.0,19210.0,1400-03-29
2021-06-20,19130.0,19290.0,19100.0,19160.0,91273717370,4761337,9890,19130.0,19180.0,1400-03-30
2021-06-21,19120.0,19190.0,19090.0,19150.0,112865289630,5893269,8300,19160.0,19190.0,1400-03-31
2021-06-22,19150.0,19500.0,19120.0,19310.0,305643505210,15831100,13979,19150.0,19350.0,1400-04-01
2021-06-23,19440.0,19690.0,19210.0,19450.0,335779775060,17267416,9110,19310.0,19480.0,1400-04-02
2021-06-26,19480.0,19600.0,19000.0,19340.0,191336979040,9894908,7712,19450.0,19250.0,1400-04-05
2021-06-27,19300.0,19370.0,19070.0,19210.0,264676629040,13778462,16088,19340.0,19140.0,1400-04-06
2021-06-28,19100.0,19490.0,19030.0,19160.0,272546305980,14221634,11894,19210.0,19280.0,1400-04-07
2021-06-29,19260.0,19450.0,19100.0,19180.0,125563051800,6546185,3870,19160.0,19400.0,1400-04-08
2021-06-30,19170.0,19390.0,19100.0,19180.0,77211913400,4024692,2886,19180.0,19200.0,1400-04-09
2021-07-03,19160.0,19210.0,19060.0,19130.0,106605950250,5573036,3632,19180.0,19140.0,1400-04-12
2021-07-04,19130.0,19180.0,19090.0,19120.0,71362743080,3734819,2926,19130.0,19180.0,1400-04-13
2021-07-05,19120.0,20070.0,19050.0,19670.0,217904883880,11075675,13994,19120.0,20070.0,1400-04-14
2021-07-06,20630.0,20650.0,20400.0,20640.0,213284740900,10334459,8084,19670.0,20650.0,1400-04-15
2021-07-07,20980.0,20980.0,20010.0,20570.0,103635543840,5041223,7725,20640.0,20180.0,1400-04-16
2021-07-10,20200.0,20570.0,19920.0,20350.0,60763180790,3017750,3070,20570.0,20140.0,1400-04-19
2021-07-11,20050.0,20750.0,19930.0,20440.0,154241946800,7547784,10802,20350.0,20700.0,1400-04-20
2021-07-12,20700.0,20910.0,20320.0,20510.0,90393988520,4402708,5100,20440.0,20450.0,1400-04-21
2021-07-13,20410.0,20900.0,20400.0,20600.0,85879371080,4160834,6771,20510.0,20830.0,1400-04-22
2021-07-14,20600.0,20890.0,20080.0,20300.0,138421092100,6819308,5014,20600.0,20390.0,1400-04-23
2021-07-17,20650.0,20650.0,20120.0,20260.0,97368774580,4806911,3735,20300.0,20320.0,1400-04-26
2021-07-18,20210.0,20690.0,20200.0,20370.0,66004819080,3225001,8004,20260.0,20490.0,1400-04-27
2021-07-19,20300.0,20980.0,20300.0,20590.0,68833503880,3315919,10753,20370.0,20890.0,1400-04-28
2021-07-26,20950.0,21120.0,20500.0,20860.0,145979860520,6997215,11642,20590.0,20890.0,1400-05-04
2021-07-27,21000.0,21660.0,20800.0,21220.0,143080178270,6742735,11715,20860.0,21250.0,1400-05-05
2021-07-28,21150.0,21980.0,21150.0,21730.0,133248301870,6130959,6280,21220.0,21650.0,1400-05-06
2021-07-31,21650.0,22500.0,21650.0,22280.0,161991726930,7270867,5087,21730.0,22390.0,1400-05-09
2021-08-01,22950.0,22950.0,22180.0,22340.0,128021651880,5730585,7697,22280.0,22400.0,1400-05-10
2021-08-02,22340.0,22390.0,22180.0,22320.0,103950531230,4658904,2699,22340.0,22240.0,1400-05-11
2021-08-03,22200.0,22700.0,22200.0,22340.0,56903065100,2544477,2451,22320.0,22350.0,1400-05-12
2021-08-04,22490.0,22750.0,22300.0,22390.0,100243760890,4475983,2739,22340.0,22350.0,1400-05-13
2021-08-07,22390.0,22790.0,22160.0,22330.0,680908759210,30496105,3432,22390.0,22210.0,1400-05-16
2021-08-08,22210.0,22220.0,22150.0,22220.0,95504609070,4303771,2670,22330.0,22150.0,1400-05-17
2021-08-09,22100.0,22150.0,21850.0,21970.0,113508251120,5167833,3536,22220.0,21870.0,1400-05-18
2021-08-10,21900.0,21960.0,21660.0,21800.0,255365648250,11713319,4263,21970.0,21750.0,1400-05-19
2021-08-11,21700.0,22100.0,21210.0,21620.0,208197433320,9631653,5228,21800.0,21890.0,1400-05-20
2021-08-14,21900.0,22360.0,21690.0,21780.0,52053085140,2367840,3144,21620.0,22100.0,1400-05-23
2021-08-15,22190.0,22190.0,21780.0,21830.0,38978731010,1777346,2570,21780.0,22020.0,1400-05-24
2021-08-22,22030.0,22920.0,22030.0,22870.0,246719146940,10786577,4623,21830.0,22920.0,1400-05-31
2021-08-23,23220.0,24010.0,22950.0,23930.0,367408781750,15354804,5524,22870.0,24010.0,1400-06-01
2021-08-24,25110.0,25120.0,24130.0,24860.0,176935063170,7116952,4698,23930.0,25030.0,1400-06-02
2021-08-25,25120.0,25890.0,23850.0,24720.0,153130567040,6194078,4989,24860.0,24900.0,1400-06-03
2021-08-28,24900.0,25070.0,24000.0,24440.0,162100403260,6631266,6137,24720.0,24360.0,1400-06-06
2021-08-29,24180.0,25400.0,23350.0,24460.0,189584668850,7750116,5477,24440.0,23550.0,1400-06-07
2021-08-30,23250.0,24370.0,23240.0,23770.0,70718292000,3027855,1974,24460.0,23240.0,1400-06-08
2021-08-31,22590.0,23500.0,22590.0,22750.0,130193696340,5723773,4008,23770.0,22690.0,1400-06-09
2021-09-01,21750.0,23500.0,21720.0,22750.0,91395305490,4016476,3556,22750.0,22820.0,1400-06-10
2021-09-04,22320.0,23290.0,22320.0,22650.0,102533057370,4531163,4468,22750.0,22480.0,1400-06-13
2021-09-05,22790.0,23200.0,21910.0,22750.0,95642447840,4199087,4172,22650.0,22700.0,1400-06-14
2021-09-06,22510.0,23080.0,21690.0,22420.0,90674475950,4062603,7445,22750.0,21800.0,1400-06-15
2021-09-07,22200.0,22500.0,21300.0,21620.0,140281772100,6489413,9418,22420.0,21330.0,1400-06-16
2021-09-08,20810.0,21810.0,20810.0,21060.0,162537936260,7716305,15196,21620.0,21000.0,1400-06-17
2021-09-11,21510.0,22110.0,21130.0,22100.0,379099944160,17155999,4029,21060.0,22110.0,1400-06-20
2021-09-12,22990.0,22990.0,21250.0,22310.0,323790228130,14510820,6659,22100.0,22750.0,1400-06-21
2021-09-13,23200.0,23200.0,21830.0,22880.0,316495553230,13831570,6697,22310.0,22930.0,1400-06-22
2021-09-14,22910.0,23230.0,22360.0,22680.0,225037238480,9920378,8183,22880.0,22500.0,1400-06-23
2021-09-15,22680.0,22790.0,21800.0,22250.0,173848478610,7814914,9019,22680.0,22090.0,1400-06-24
2021-09-18,21890.0,21890.0,21200.0,22160.0,13413737320,624673,523,22250.0,21220.0,1400-06-27
2021-09-19,21220.0,21360.0,20160.0,20940.0,200397973520,9568430,3094,22160.0,21310.0,1400-06-28
2021-09-20,21310.0,21360.0,20650.0,20960.0,104404105430,4981848,2994,20940.0,20940.0,1400-06-29
2021-09-21,20950.0,21010.0,19920.0,20160.0,196311200980,9739740,3083,20960.0,19920.0,1400-06-30
2021-09-22,20000.0,20550.0,19160.0,19650.0,126044476150,6413211,3563,20160.0,20550.0,1400-06-31
2021-09-25,20550.0,20550.0,19600.0,19880.0,85539881840,4280245,3059,19650.0,20190.0,1400-07-03
2021-09-26,20050.0,20190.0,19940.0,19960.0,75601010200,3779281,2396,19880.0,20010.0,1400-07-04
2021-09-28,20050.0,20200.0,19970.0,19980.0,63044796410,3151285,2255,19960.0,20010.0,1400-07-06
2021-09-29,20000.0,20200.0,19970.0,19990.0,75229781120,3761119,2264,19980.0,20030.0,1400-07-07
2021-10-02,20000.0,20780.0,19990.0,20150.0,71176432560,3512270,2950,19990.0,20480.0,1400-07-10
2021-10-03,20500.0,20500.0,20140.0,20150.0,47485424340,2356128,1796,20150.0,20160.0,1400-07-11
2021-10-04,20160.0,20590.0,20160.0,20350.0,83108554480,4064681,2088,20150.0,20500.0,1400-07-12
2021-10-06,20350.0,20400.0,20340.0,20350.0,67361794610,3309722,1919,20350.0,20360.0,1400-07-14
2021-10-09,20350.0,20950.0,19750.0,20290.0,25724977390,1281305,1647,20350.0,19800.0,1400-07-17
2021-10-10,19750.0,20240.0,19620.0,20100.0,42494084620,2150676,1952,20290.0,19700.0,1400-07-18
2021-10-11,19760.0,20070.0,19680.0,20040.0,31700631060,1595068,1727,20100.0,19690.0,1400-07-19
2021-10-12,19650.0,19650.0,19150.0,19760.0,44747374600,2316379,1508,20040.0,19290.0,1400-07-20
2021-10-13,19380.0,19990.0,18780.0,19480.0,46759411390,2451115,1537,19760.0,19090.0,1400-07-21
2021-10-16,19400.0,20080.0,19310.0,19500.0,47098514660,2411827,1735,19480.0,19500.0,1400-07-24
2021-10-17,19120.0,19600.0,18690.0,19420.0,35313796240,1837377,1463,19500.0,18930.0,1400-07-25
2021-10-18,18530.0,20150.0,18530.0,19230.0,94932176440,4947847,2019,19420.0,19660.0,1400-07-26
2021-10-19,18530.0,19800.0,18530.0,19240.0,33280257970,1726957,1520,19230.0,19120.0,1400-07-27
2021-10-20,18710.0,19200.0,18550.0,19200.0,24026368850,1262985,1199,19240.0,18850.0,1400-07-28
2021-10-23,18600.0,20160.0,18600.0,19600.0,110097733040,5604621,2768,19200.0,20160.0,1400-08-01
2021-10-25,20190.0,20280.0,19610.0,19850.0,59314645740,2947215,7490,19600.0,20240.0,1400-08-03
2021-10-26,20390.0,20830.0,20000.0,20180.0,55918111700,2712397,2829,19850.0,20780.0,1400-08-04
2021-10-27,20230.0,20810.0,20200.0,20350.0,54968982900,2669773,1752,20180.0,20810.0,1400-08-05
2021-10-30,20360.0,21000.0,20360.0,20610.0,74116851680,3565748,2450,20350.0,20470.0,1400-08-08
2021-10-31,20610.0,21000.0,20380.0,20670.0,55360661900,2670190,2082,20610.0,20680.0,1400-08-09
2021-11-01,20700.0,21380.0,20700.0,20820.0,33204446990,1565019,1719,20670.0,21220.0,1400-08-10
2021-11-02,21500.0,21640.0,21220.0,21000.0,32605059200,1515689,1357,20820.0,21570.0,1400-08-11
2021-11-03,21450.0,22020.0,21210.0,21520.0,81760370090,3747021,1643,21000.0,21880.0,1400-08-12
2021-11-06,22040.0,22270.0,21550.0,21780.0,57562764110,2606752,1648,21520.0,21990.0,1400-08-15
2021-11-07,21600.0,21800.0,20700.0,21550.0,47098097980,2221101,1616,21780.0,20870.0,1400-08-16
2021-11-08,21400.0,21420.0,20700.0,21400.0,43684675530,2067153,1581,21550.0,21050.0,1400-08-17
2021-11-09,21300.0,22100.0,21100.0,21680.0,97038325260,4461889,2041,21400.0,22020.0,1400-08-18
2021-11-10,21700.0,22100.0,21610.0,21680.0,43389540750,2001150,1457,21680.0,21710.0,1400-08-19
2021-11-13,21680.0,21720.0,21620.0,21680.0,49481350500,2282710,1530,21680.0,21690.0,1400-08-22
2021-11-14,21680.0,22000.0,21680.0,21740.0,59006640800,2705671,1449,21680.0,21690.0,1400-08-23
2021-11-15,21740.0,21780.0,21500.0,21680.0,42280804800,1959365,1139,21740.0,21550.0,1400-08-24
2021-11-16,21680.0,21930.0,21670.0,21740.0,39573911450,1810009,1284,21680.0,21900.0,1400-08-25
2021-11-17,21750.0,22000.0,21750.0,21810.0,57948432080,2648493,1373,21740.0,21860.0,1400-08-26
2021-11-20,21810.0,21980.0,21800.0,21830.0,81575173600,3736143,1392,21810.0,21820.0,1400-08-29
2021-11-21,21830.0,21900.0,21730.0,21820.0,37205791610,1707387,1217,21830.0,21790.0,1400-08-30
2021-11-22,21820.0,22550.0,21820.0,21980.0,86703561960,3932801,5198,21820.0,22200.0,1400-09-01
2021-11-23,22000.0,22400.0,22000.0,22040.0,31951771340,1439596,1450,21980.0,22200.0,1400-09-02
2021-11-24,22500.0,22500.0,22030.0,22040.0,42713492580,1937844,916,22040.0,22040.0,1400-09-03
2021-11-27,22040.0,22050.0,21820.0,22030.0,50689451030,2302774,1036,22040.0,21820.0,1400-09-06
2021-11-28,22020.0,22050.0,21130.0,21850.0,96762278360,4435622,1188,22030.0,21750.0,1400-09-07
2021-11-29,21850.0,21850.0,21710.0,21810.0,51429748850,2362969,1036,21850.0,21720.0,1400-09-08
2021-11-30,21810.0,21880.0,21800.0,21810.0,25932147010,1189090,823,21810.0,21810.0,1400-09-09
2021-12-01,21810.0,22040.0,21600.0,21800.0,42162938990,1936447,1040,21810.0,21620.0,1400-09-10
2021-12-04,21800.0,21810.0,21600.0,21780.0,29726505050,1369904,1048,21800.0,21630.0,1400-09-13
2021-12-05,21780.0,22290.0,21780.0,22100.0,95722862150,4315048,1347,21780.0,22220.0,1400-09-14
2021-12-06,22220.0,23010.0,22220.0,22730.0,110429774800,4839570,1868,22100.0,22920.0,1400-09-15
2021-12-07,22850.0,23000.0,22700.0,22730.0,29566377590,1300408,1004,22730.0,22740.0,1400-09-16
2021-12-08,22740.0,22750.0,22500.0,22720.0,22057997150,972280,972,22730.0,22540.0,1400-09-17
2021-12-11,22700.0,22750.0,22700.0,22720.0,30241930250,1331360,903,22720.0,22710.0,1400-09-20
2021-12-12,22720.0,22800.0,22510.0,22700.0,28996220690,1281948,774,22720.0,22600.0,1400-09-21
2021-12-13,22480.0,22500.0,22480.0,22670.0,17780990660,790865,859,22700.0,22480.0,1400-09-22
2021-12-14,22440.0,23040.0,22430.0,22700.0,36920208350,1622384,1085,22670.0,23000.0,1400-09-23
2021-12-15,23140.0,23140.0,22590.0,22700.0,53563169310,2358607,771,22700.0,22600.0,1400-09-24
2021-12-18,22700.0,23000.0,22690.0,22700.0,11951103500,526231,749,22700.0,22710.0,1400-09-27
2021-12-19,22700.0,22710.0,22620.0,22700.0,21724424870,957821,1293,22700.0,22630.0,1400-09-28
2021-12-20,0.0,22950.0,22650.0,22740.0,65563544430,2878585,824,22700.0,22820.0,1400-09-29
2021-12-21,22740.0,23050.0,22740.0,22740.0,12103791570,531277,660,22740.0,22740.0,1400-09-30
2021-12-22,22900.0,23000.0,22730.0,22760.0,18647351100,816036,860,22740.0,22780.0,1400-10-01
2021-12-25,22760.0,22780.0,22710.0,22760.0,32304389300,1420298,972,22760.0,22760.0,1400-10-04
2021-12-26,22760.0,22770.0,22720.0,22760.0,17325353000,761680,836,22760.0,22720.0,1400-10-05
2021-12-27,22760.0,22860.0,22730.0,22760.0,27374308480,1202613,1017,22760.0,22760.0,1400-10-06
2021-12-28,22760.0,22800.0,22750.0,22760.0,14981310450,658168,706,22760.0,22790.0,1400-10-07
2021-12-29,22760.0,22800.0,22750.0,22760.0,12623893850,554582,728,22760.0,22760.0,1400-10-08
2022-01-01,22760.0,22830.0,22750.0,22760.0,12726926360,559029,735,22760.0,22760.0,1400-10-11
2022-01-02,22760.0,22850.0,22750.0,22760.0,16379493040,719707,676,22760.0,22760.0,1400-10-12
2022-01-03,22760.0,22770.0,22740.0,22760.0,13686108350,601440,658,22760.0,22750.0,1400-10-13
2022-01-04,22760.0,23660.0,22730.0,23120.0,98858864730,4259381,1074,22760.0,23430.0,1400-10-14
2022-01-05,23770.0,23970.0,23300.0,23390.0,49947433130,2098319,1124,23120.0,23820.0,1400-10-15
2022-01-08,23400.0,24100.0,23390.0,23570.0,55024853570,2312531,953,23390.0,23800.0,1400-10-18
2022-01-09,23570.0,24000.0,23300.0,23560.0,44835966010,1904566,886,23570.0,23450.0,1400-10-19
2022-01-10,23560.0,23600.0,23510.0,23560.0,22731945700,965227,819,23560.0,23570.0,1400-10-20
2022-01-11,23570.0,24270.0,23460.0,23550.0,25269047600,1073746,683,23560.0,23470.0,1400-10-21
2022-01-12,23550.0,23900.0,23490.0,23550.0,17549852970,745710,658,23550.0,23520.0,1400-10-22
2022-01-15,23550.0,23560.0,23430.0,23540.0,34422558170,1463863,753,23550.0,23430.0,1400-10-25
2022-01-16,23540.0,23540.0,23310.0,23520.0,24453507760,1043302,674,23540.0,23320.0,1400-10-26
2022-01-17,23520.0,23880.0,23410.0,23510.0,15197152200,647419,698,23520.0,23420.0,1400-10-27
2022-01-18,23510.0,23700.0,23300.0,23490.0,21378946800,912823,586,23510.0,23300.0,1400-10-28
2022-01-19,23490.0,23550.0,23360.0,23480.0,22024757310,939447,634,23490.0,23370.0,1400-10-29
2022-01-22,23480.0,23990.0,23200.0,23460.0,34693607890,1482263,795,23480.0,23200.0,1400-11-02
2022-01-23,23460.0,23460.0,22730.0,23340.0,49439956460,2132772,666,23460.0,22740.0,1400-11-03
2022-01-24,22890.0,22900.0,22630.0,23190.0,32154940260,1410233,689,23340.0,22690.0,1400-11-04
2022-01-25,22720.0,22940.0,22500.0,23030.0,33026187830,1458781,726,23190.0,22530.0,1400-11-05
2022-01-26,22570.0,23490.0,22570.0,23010.0,26300218300,1147246,737,23030.0,23000.0,1400-11-06
2022-01-29,22780.0,23900.0,22780.0,23190.0,40365223540,1713535,748,23010.0,23700.0,1400-11-09
2022-01-30,23730.0,23950.0,23420.0,23520.0,70863933790,2982527,804,23190.0,23750.0,1400-11-10
2022-01-31,23860.0,24100.0,23860.0,23680.0,45955722100,1918052,862,23520.0,23990.0,1400-11-11
2022-02-01,24160.0,24400.0,23940.0,23980.0,78005268720,3227534,932,23680.0,23970.0,1400-11-12
2022-02-02,24340.0,24360.0,24050.0,24060.0,40216313180,1658709,791,23980.0,24200.0,1400-11-13
2022-02-05,24200.0,24200.0,23840.0,24050.0,64012282190,2663190,783,24060.0,23840.0,1400-11-16
2022-02-06,24050.0,24050.0,23800.0,24010.0,31251658840,1308375,759,24050.0,23810.0,1400-11-17
2022-02-07,23890.0,23890.0,23730.0,23940.0,34746994260,1461358,691,24010.0,23780.0,1400-11-18
2022-02-08,23790.0,24000.0,23620.0,23850.0,45367930870,1913089,867,23940.0,23700.0,1400-11-19
2022-02-09,23700.0,23950.0,22700.0,23790.0,36091148950,1525510,2068,23850.0,23670.0,1400-11-20
2022-02-12,23670.0,24000.0,23450.0,23720.0,37144259760,1576825,827,23790.0,23500.0,1400-11-23
2022-02-13,23600.0,23600.0,23400.0,23640.0,35874216040,1529182,634,23720.0,23490.0,1400-11-24
2022-02-14,23400.0,23950.0,23400.0,23640.0,13809026330,584959,837,23640.0,23460.0,1400-11-25
2022-02-16,23400.0,23650.0,23260.0,23570.0,29401244730,1257771,1003,23640.0,23500.0,1400-11-27
2022-02-19,23330.0,23670.0,23310.0,23560.0,19207098440,817707,1005,23570.0,23480.0,1400-11-30
2022-02-20,23320.0,23560.0,23300.0,23550.0,10141489180,433515,671,23560.0,23340.0,1400-12-01
2022-02-21,23310.0,23730.0,22800.0,23440.0,45621007230,1961221,945,23550.0,23260.0,1400-12-02
2022-02-22,23440.0,23500.0,23240.0,23430.0,20733519520,887194,729,23440.0,23250.0,1400-12-03
2022-02-23,23190.0,23430.0,22900.0,23400.0,29422078970,1262568,811,23430.0,23410.0,1400-12-04
2022-02-26,23160.0,23400.0,23160.0,23380.0,19797682170,850143,965,23400.0,23170.0,1400-12-07
2022-02-27,23140.0,23200.0,23020.0,23320.0,24088782790,1042579,605,23380.0,23100.0,1400-12-08
2022-02-28,23080.0,23150.0,23020.0,23270.0,20326649810,881702,566,23320.0,23070.0,1400-12-09
2022-03-02,23040.0,23070.0,22800.0,23240.0,12493580930,544506,576,23270.0,22900.0,1400-12-11
2022-03-05,23000.0,23010.0,22890.0,23220.0,10108391030,440271,770,23240.0,22890.0,1400-12-14
2022-03-06,22980.0,23000.0,22630.0,23140.0,23867984800,1046720,1275,23220.0,22740.0,1400-12-15
2022-03-07,22910.0,23020.0,22520.0,23000.0,41013380770,1804470,1118,23140.0,22530.0,1400-12-16
2022-03-08,22770.0,22940.0,22530.0,22960.0,12536476920,553703,581,23000.0,22560.0,1400-12-17
2022-03-09,22730.0,22800.0,22520.0,22900.0,18596147660,822549,835,22960.0,22550.0,1400-12-18
2022-03-12,22670.0,22860.0,22370.0,22840.0,19674055950,873849,703,22900.0,22380.0,1400-12-21
2022-03-13,22610.0,22620.0,22040.0,22790.0,14205551290,632317,648,22840.0,22470.0,1400-12-22
2022-03-14,22680.0,22680.0,21900.0,22630.0,27344587480,1235871,702,22790.0,22330.0,1400-12-23
2022-03-15,22630.0,22700.0,22110.0,22590.0,13887015220,622666,556,22630.0,22400.0,1400-12-24
2022-03-16,22470.0,22470.0,22180.0,22550.0,12978378590,582997,459,22590.0,22300.0,1400-12-25
2022-03-19,22110.0,22620.0,22070.0,22530.0,19254374340,858541,650,22550.0,22620.0,1400-12-28
2022-03-26,21980.0,22610.0,21980.0,22520.0,23038371630,1024861,522,22530.0,22280.0,1401-01-06
2022-03-27,22100.0,22700.0,22000.0,22470.0,19703525980,887540,816,22520.0,22200.0,1401-01-07
2022-03-28,22000.0,22300.0,21900.0,22370.0,28146125080,1277261,893,22470.0,22090.0,1401-01-08
2022-03-29,22000.0,22180.0,21560.0,22200.0,33432148860,1534368,1062,22370.0,21670.0,1401-01-09
2022-03-30,21650.0,21900.0,21590.0,22040.0,34431514140,1588980,1116,22200.0,21670.0,1401-01-10
2022-04-03,21700.0,22680.0,21700.0,22110.0,40465459570,1818102,1474,22040.0,22170.0,1401-01-14
2022-04-04,22490.0,22490.0,21860.0,22120.0,19513419860,879736,980,22110.0,22000.0,1401-01-15
2022-04-05,21860.0,22300.0,21800.0,22100.0,15133536040,689690,927,22120.0,21880.0,1401-01-16
2022-04-06,21700.0,22350.0,21700.0,22080.0,13531050390,616199,822,22100.0,21840.0,1401-01-17
2022-04-09,21600.0,22150.0,21300.0,21940.0,48396814880,2227393,975,22080.0,21750.0,1401-01-20
2022-04-10,21750.0,22050.0,21720.0,21920.0,19333494160,885511,1030,21940.0,21740.0,1401-01-21
2022-04-11,22050.0,22100.0,21760.0,21930.0,27501600410,1252613,1165,21920.0,22040.0,1401-01-22
2022-04-12,22140.0,22550.0,21940.0,22080.0,51056621060,2289977,1310,21930.0,22290.0,1401-01-23
2022-04-13,22150.0,22570.0,22150.0,22150.0,34822107120,1559095,1115,22080.0,22270.0,1401-01-24
2022-04-16,22040.0,23250.0,22040.0,23040.0,135154116070,5865488,2351,22150.0,23250.0,1401-01-27
2022-04-17,23550.0,23900.0,22610.0,23050.0,63077944410,2735345,1697,23040.0,22820.0,1401-01-28
2022-04-18,23200.0,23250.0,22590.0,22960.0,99936405080,4357839,2387,23050.0,22990.0,1401-01-29
2022-04-27,22330.0,22330.0,20650.0,21240.0,27812900700,1316406,1362,21280.0,21220.0,1401-02-07
2022-04-30,20800.0,21850.0,20600.0,21210.0,28409213420,1346599,1523,21240.0,21100.0,1401-02-10
2022-05-01,20850.0,20990.0,20340.0,21090.0,26706088950,1290108,1219,21210.0,20680.0,1401-02-11
2022-05-02,20420.0,20880.0,20350.0,20930.0,32564331440,1586187,1333,21090.0,20680.0,1401-02-12
2022-05-07,20500.0,20990.0,20490.0,20840.0,36074996480,1749350,1803,20930.0,20750.0,1401-02-17
2022-05-08,20460.0,20840.0,20200.0,20720.0,41244217660,2013042,1628,20840.0,20500.0,1401-02-18
2022-05-09,20780.0,20780.0,20000.0,20610.0,26499218000,1309886,1392,20720.0,20150.0,1401-02-19
2022-05-10,20000.0,20350.0,19850.0,20450.0,38602511440,1917714,1296,20610.0,20350.0,1401-02-20
2022-05-11,20400.0,21070.0,20060.0,20610.0,187566803880,9099179,2552,20450.0,20930.0,1401-02-21
2022-05-14,21030.0,21390.0,20800.0,21230.0,168997359500,7959241,1910,20610.0,21000.0,1401-02-24
2022-05-15,21220.0,21220.0,20270.0,21050.0,30813188910,1499563,1393,21230.0,20700.0,1401-02-25
2022-05-16,20310.0,21150.0,20310.0,20890.0,40227614000,1956205,2502,21050.0,20500.0,1401-02-26
2022-05-17,20330.0,21200.0,20330.0,20870.0,52720936890,2529229,1938,20890.0,20690.0,1401-02-27
2022-05-18,20710.0,20900.0,20400.0,20800.0,29509418140,1432977,1506,20870.0,20470.0,1401-02-28
2022-05-21,20360.0,20980.0,20280.0,20720.0,28952707420,1412845,1373,20800.0,20730.0,1401-02-31
2022-05-22,20980.0,21000.0,20460.0,20750.0,44772104010,2151358,1210,20720.0,20840.0,1401-03-01
2022-05-23,20470.0,20950.0,19930.0,20620.0,32187969450,1587180,1396,20750.0,20400.0,1401-03-02
2022-05-24,20010.0,20650.0,20000.0,20570.0,28182623820,1379619,1061,20620.0,20590.0,1401-03-03
2022-05-25,20030.0,20700.0,20000.0,20530.0,30406139110,1489328,1150,20570.0,20300.0,1401-03-04
2022-05-28,19980.0,20600.0,19900.0,20440.0,26632322740,1324151,1184,20530.0,19940.0,1401-03-07
2022-05-29,19860.0,20400.0,19700.0,20320.0,41123394550,2045021,1085,20440.0,20220.0,1401-03-08
2022-05-30,20320.0,20380.0,19860.0,20260.0,41873023740,2078436,1174,20320.0,19900.0,1401-03-09
2022-05-31,19750.0,20300.0,19750.0,20200.0,43934430930,2187154,965,20260.0,20100.0,1401-03-10
2022-06-01,19870.0,20230.0,19850.0,20170.0,15540912140,776944,865,20200.0,20200.0,1401-03-11
2022-06-06,19810.0,20170.0,19170.0,19830.0,47223123640,2442089,1125,20170.0,19200.0,1401-03-16
2022-06-07,19180.0,19900.0,18910.0,19790.0,38155327320,1937132,1010,19830.0,19200.0,1401-03-17
2022-06-08,19080.0,19900.0,19080.0,19790.0,26377301500,1333657,794,19790.0,19850.0,1401-03-18
2022-06-11,19150.0,19920.0,19150.0,19790.0,26266489370,1327781,1618,19790.0,19800.0,1401-03-21
2022-06-12,19450.0,19850.0,19450.0,19780.0,62588569430,3166663,974,19790.0,19550.0,1401-03-22
2022-06-13,19570.0,20000.0,19570.0,19770.0,43388486090,2195346,1575,19780.0,19720.0,1401-03-23
2022-06-14,19770.0,20000.0,19420.0,19760.0,31096469260,1576906,1002,19770.0,19800.0,1401-03-24
2022-06-15,19500.0,19850.0,19500.0,19750.0,14660039070,743865,647,19760.0,19570.0,1401-03-25
2022-06-18,19750.0,19810.0,19220.0,19720.0,24859434790,1268969,903,19750.0,19530.0,1401-03-28
2022-06-19,19270.0,19770.0,19270.0,19690.0,14822823930,762408,738,19720.0,19340.0,1401-03-29
2022-06-20,19250.0,19690.0,19240.0,19650.0,20874633400,1071017,805,19690.0,19440.0,1401-03-30
2022-06-21,19630.0,19630.0,19060.0,19600.0,13612652350,707651,793,19650.0,19130.0,1401-03-31
2022-06-22,19090.0,19610.0,19090.0,19580.0,29929997570,1531917,816,19600.0,19510.0,1401-04-01
