date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-10-09,5380.0,5388.0,5136.0,5222.0,20200337655,3868119,1605,5294.0,5136.0,1400-07-17
2021-10-10,5067.0,5200.0,5066.0,5080.0,30585142513,6020152,2379,5222.0,5066.0,1400-07-18
2021-10-11,5066.0,5170.0,4928.0,4989.0,19317934661,3872139,1466,5080.0,4928.0,1400-07-19
2021-10-12,4840.0,4900.0,4840.0,4844.0,9899132026,2043676,772,4989.0,4840.0,1400-07-20
2021-10-13,4699.0,4830.0,4699.0,4707.0,37341891827,7933178,3103,4844.0,4699.0,1400-07-21
2021-10-16,4800.0,4942.0,4714.0,4888.0,69510636726,14220880,5456,4707.0,4902.0,1400-07-24
2021-10-17,4900.0,4939.0,4742.0,4757.0,41399118973,8701924,3484,4888.0,4742.0,1400-07-25
2021-10-18,4720.0,4796.0,4615.0,4682.0,8598815833,1841130,157,4757.0,4615.0,1400-07-26
2021-10-19,4542.0,4773.0,4542.0,4556.0,130010043811,28536096,1257,4682.0,4542.0,1400-07-27
2021-10-20,4557.0,4599.0,4420.0,4466.0,12534609229,2806552,297,4556.0,4420.0,1400-07-28
2021-10-23,4360.0,4420.0,4333.0,4417.0,4049144894,931357,99,4466.0,4333.0,1400-08-01
2021-10-25,4285.0,4285.0,4285.0,4411.0,427557300,99780,22,4417.0,4285.0,1400-08-03
2021-10-26,4191.0,4191.0,4191.0,4274.0,5824928406,1389866,70,4411.0,4191.0,1400-08-04
2021-10-27,4146.0,4146.0,4146.0,4206.0,4912997562,1184997,58,4274.0,4146.0,1400-08-05
2021-10-30,4126.0,4200.0,4080.0,4107.0,26391915451,6426329,268,4206.0,4080.0,1400-08-08
2021-10-31,3984.0,3984.0,3984.0,4089.0,1383651168,347302,30,4107.0,3984.0,1400-08-09
2021-11-01,3885.0,4089.0,3885.0,3900.0,96873084507,24839058,848,4089.0,3885.0,1400-08-10
2021-11-02,3783.0,3930.0,3783.0,3813.0,104816683498,27490184,1374,3900.0,3900.0,1400-08-11
2021-11-03,3917.0,3927.0,3830.0,3910.0,95090639150,24317636,1008,3813.0,3916.0,1400-08-12
2021-11-06,3916.0,3978.0,3803.0,3912.0,48272009022,12338213,1058,3910.0,3900.0,1400-08-15
2021-11-07,3863.0,3920.0,3795.0,3835.0,18734059713,4884645,607,3912.0,3795.0,1400-08-16
2021-11-08,3733.0,3869.0,3720.0,3744.0,26856877675,7173932,771,3835.0,3850.0,1400-08-17
2021-11-09,3856.0,3856.0,3856.0,3856.0,90701610912,23522202,456,3744.0,3856.0,1400-08-18
2021-11-10,3971.0,3971.0,3971.0,3971.0,12030398644,3029564,89,3856.0,3971.0,1400-08-19
2021-11-13,4080.0,4090.0,3865.0,4057.0,129270427904,31862123,1252,3971.0,4090.0,1400-08-22
2021-11-14,4100.0,4250.0,3957.0,4127.0,44410503780,10761657,1108,4057.0,4089.0,1400-08-23
2021-11-15,4127.0,4168.0,4004.0,4023.0,25224050942,6269557,541,4127.0,4004.0,1400-08-24
2021-11-16,3903.0,3997.0,3903.0,3916.0,18916033354,4830158,579,4023.0,3903.0,1400-08-25
2021-11-17,3850.0,4028.0,3850.0,3941.0,13290492045,3372792,403,3916.0,4024.0,1400-08-26
2021-11-20,4050.0,4059.0,3960.0,4010.0,16366861666,4081793,504,3941.0,3980.0,1400-08-29
2021-11-21,4000.0,4080.0,3921.0,4009.0,18485931292,4611322,460,4010.0,4034.0,1400-08-30
2021-11-22,4094.0,4094.0,3889.0,3926.0,24296633560,6187954,528,4009.0,3889.0,1400-09-01
2021-11-23,3878.0,3918.0,3809.0,3831.0,19957392737,5209878,509,3926.0,3809.0,1400-09-02
2021-11-24,3760.0,3808.0,3717.0,3725.0,24214814892,6500450,462,3831.0,3781.0,1400-09-03
2021-11-27,3796.0,3796.0,3614.0,3620.0,15934611746,4402389,237,3725.0,3614.0,1400-09-06
2021-11-28,3515.0,3660.0,3512.0,3531.0,21068063818,5966858,514,3620.0,3512.0,1400-09-07
2021-11-29,3499.0,3530.0,3426.0,3453.0,18227864351,5279518,374,3531.0,3519.0,1400-09-08
2021-11-30,3518.0,3547.0,3400.0,3467.0,5285328423,1519623,237,3453.0,3514.0,1400-09-09
2021-12-01,3502.0,3538.0,3365.0,3435.0,7305629271,2132175,229,3467.0,3469.0,1400-09-10
2021-12-04,3500.0,3535.0,3332.0,3408.0,9287091754,2726549,372,3435.0,3440.0,1400-09-13
2021-12-05,3466.0,3466.0,3308.0,3377.0,6728185064,2000322,260,3408.0,3326.0,1400-09-14
2021-12-06,3350.0,3478.0,3309.0,3459.0,17931658996,5183605,323,3377.0,3478.0,1400-09-15
2021-12-07,3529.0,3540.0,3406.0,3484.0,5907063566,1686612,233,3459.0,3497.0,1400-09-16
2021-12-08,3484.0,3538.0,3380.0,3411.0,15733226411,4612930,491,3484.0,3463.0,1400-09-17
2021-12-11,3457.0,3457.0,3343.0,3411.0,5270850325,1545582,203,3411.0,3399.0,1400-09-20
2021-12-12,3442.0,3442.0,3309.0,3344.0,6718307028,2027182,196,3411.0,3309.0,1400-09-21
2021-12-13,3245.0,3360.0,3244.0,3313.0,3360467064,1032110,152,3344.0,3244.0,1400-09-22
2021-12-14,3214.0,3347.0,3214.0,3267.0,5229653198,1619547,159,3313.0,3214.0,1400-09-23
2021-12-15,3169.0,3260.0,3169.0,3216.0,5057748866,1594216,251,3267.0,3169.0,1400-09-24
2021-12-18,3169.0,3216.0,3120.0,3156.0,10597688191,3357621,316,3216.0,3200.0,1400-09-27
2021-12-19,3099.0,3195.0,3062.0,3126.0,6968942252,2238043,158,3156.0,3195.0,1400-09-28
2021-12-20,3126.0,3190.0,3126.0,3142.0,5522538206,1750759,207,3126.0,3181.0,1400-09-29
2021-12-21,3100.0,3236.0,3085.0,3214.0,9403280049,2921499,176,3142.0,3236.0,1400-09-30
2021-12-22,3307.0,3310.0,3215.0,3253.0,4223542232,1276174,87,3214.0,3310.0,1400-10-01
2021-12-25,3350.0,3350.0,3172.0,3264.0,7552594450,2310866,274,3253.0,3286.0,1400-10-04
2021-12-26,3270.0,3346.0,3200.0,3250.0,3638648908,1128270,135,3264.0,3240.0,1400-10-05
2021-12-27,3286.0,3286.0,3171.0,3248.0,11906017756,3665370,284,3250.0,3192.0,1400-10-06
2021-12-28,3243.0,3285.0,3151.0,3177.0,9129086765,2877979,292,3248.0,3164.0,1400-10-07
2021-12-29,3101.0,3272.0,3082.0,3141.0,15315479085,4875654,475,3177.0,3208.0,1400-10-08
2022-01-01,3200.0,3235.0,3200.0,3233.0,25462639024,7875909,464,3141.0,3235.0,1400-10-11
2022-01-02,3329.0,3329.0,3329.0,3329.0,10751794473,3229737,158,3233.0,3329.0,1400-10-12
2022-01-03,3428.0,3428.0,3428.0,3403.0,8194034100,2390325,96,3329.0,3428.0,1400-10-13
2022-01-04,3573.0,3573.0,3233.0,3452.0,71628900909,20749549,1094,3403.0,3401.0,1400-10-14
2022-01-05,3362.0,3362.0,3349.0,3410.0,4349737143,1298666,70,3452.0,3349.0,1400-10-15
2022-01-08,3308.0,3308.0,3308.0,3319.0,8671789680,2621460,65,3410.0,3308.0,1400-10-18
2022-01-09,3220.0,3220.0,3220.0,3306.0,1234309720,383326,19,3319.0,3220.0,1400-10-19
2022-01-10,3141.0,3298.0,3141.0,3150.0,15641306438,4965211,354,3306.0,3200.0,1400-10-20
2022-01-11,3225.0,3225.0,3061.0,3132.0,7403595396,2367358,255,3150.0,3111.0,1400-10-21
2022-01-12,3130.0,3190.0,3050.0,3121.0,15644253149,5012803,258,3132.0,3160.0,1400-10-22
2022-01-15,3189.0,3213.0,3091.0,3137.0,6901438676,2195223,253,3121.0,3142.0,1400-10-25
2022-01-16,3140.0,3189.0,3043.0,3094.0,13823369966,4468298,319,3137.0,3109.0,1400-10-26
2022-01-17,3125.0,3130.0,3002.0,3045.0,8927816288,2936665,282,3094.0,3002.0,1400-10-27
2022-01-18,3050.0,3090.0,2956.0,3039.0,21134615282,6954354,489,3045.0,3000.0,1400-10-28
2022-01-19,3050.0,3060.0,2961.0,3024.0,7859036664,2601532,294,3039.0,3044.0,1400-10-29
2022-01-22,3110.0,3110.0,2950.0,3018.0,5695037754,1890181,181,3024.0,2980.0,1400-11-02
2022-01-23,2940.0,3018.0,2928.0,2955.0,11282088395,3818137,277,3018.0,2950.0,1400-11-03
2022-01-24,2903.0,3043.0,2868.0,2992.0,13205576718,4413134,371,2955.0,2990.0,1400-11-04
2022-01-25,3030.0,3050.0,2903.0,2952.0,12068060253,4087478,372,2992.0,2980.0,1400-11-05
2022-01-26,2970.0,3040.0,2905.0,2978.0,7641708016,2559977,205,2952.0,3020.0,1400-11-06
2022-01-29,3039.0,3067.0,2990.0,3046.0,8708935127,2847636,178,2978.0,3067.0,1400-11-09
2022-01-30,3082.0,3137.0,3051.0,3122.0,10224788143,3273042,234,3046.0,3137.0,1400-11-10
2022-01-31,3190.0,3214.0,3130.0,3156.0,5844440337,1835281,185,3122.0,3210.0,1400-11-11
2022-02-01,3200.0,3250.0,3172.0,3208.0,8544390758,2651736,172,3156.0,3247.0,1400-11-12
2022-02-02,3250.0,3304.0,3200.0,3242.0,5726897303,1749716,230,3208.0,3304.0,1400-11-13
2022-02-05,3305.0,3339.0,3280.0,3329.0,10152762571,3049284,275,3242.0,3339.0,1400-11-16
2022-02-06,3425.0,3425.0,3230.0,3313.0,9937559105,2999779,318,3329.0,3230.0,1400-11-17
2022-02-07,3270.0,3270.0,3214.0,3295.0,1862356700,579050,55,3313.0,3214.0,1400-11-18
2022-02-08,3197.0,3294.0,3197.0,3203.0,13659660832,4265034,257,3295.0,3197.0,1400-11-19
2022-02-09,3250.0,3274.0,3107.0,3142.0,14322343974,4558767,322,3203.0,3200.0,1400-11-20
2022-02-12,3220.0,3229.0,3108.0,3144.0,2901287732,921620,106,3142.0,3156.0,1400-11-23
2022-02-13,3154.0,3155.0,3070.0,3132.0,2600164779,839436,109,3144.0,3112.0,1400-11-24
2022-02-14,3149.0,3174.0,3101.0,3138.0,3606519006,1145391,109,3132.0,3105.0,1400-11-25
2022-02-16,3149.0,3149.0,3102.0,3138.0,1157850166,369460,45,3138.0,3110.0,1400-11-27
2022-02-19,3199.0,3199.0,3140.0,3154.0,3311609187,1039463,71,3138.0,3179.0,1400-11-30
2022-02-20,3225.0,3229.0,3070.0,3154.0,3443126621,1091524,131,3154.0,3170.0,1400-12-01
2022-02-21,3198.0,3220.0,3133.0,3156.0,3456010964,1093731,119,3154.0,3150.0,1400-12-02
2022-02-22,3206.0,3206.0,3151.0,3163.0,3545784553,1116663,104,3156.0,3180.0,1400-12-03
2022-02-23,3199.0,3257.0,3161.0,3195.0,4915434294,1522224,140,3163.0,3250.0,1400-12-04
2022-02-26,3270.0,3273.0,3185.0,3199.0,3096948779,964918,173,3195.0,3215.0,1400-12-07
2022-02-27,3266.0,3266.0,3170.0,3199.0,1717902978,537087,64,3199.0,3186.0,1400-12-08
2022-02-28,3239.0,3244.0,3171.0,3204.0,3175479586,987618,88,3199.0,3215.0,1400-12-09
2022-03-02,3154.0,3250.0,3154.0,3210.0,2374813224,735627,112,3204.0,3229.0,1400-12-11
2022-03-05,3296.0,3298.0,3225.0,3231.0,5114317113,1573270,174,3210.0,3274.0,1400-12-14
2022-03-06,3290.0,3290.0,3201.0,3242.0,4057290304,1245544,124,3231.0,3253.0,1400-12-15
2022-03-07,3243.0,3339.0,3243.0,3280.0,6006972106,1816703,166,3242.0,3290.0,1400-12-16
2022-03-08,3336.0,3340.0,3280.0,3295.0,3718118120,1119525,98,3280.0,3330.0,1400-12-17
2022-03-09,3300.0,3389.0,3290.0,3310.0,3933745056,1180085,100,3295.0,3370.0,1400-12-18
2022-03-12,3369.0,3369.0,3256.0,3311.0,1817700242,548410,82,3310.0,3285.0,1400-12-21
2022-03-13,3212.0,3330.0,3212.0,3277.0,6135536023,1883888,118,3311.0,3290.0,1400-12-22
2022-03-14,3230.0,3288.0,3223.0,3267.0,2573716316,794694,94,3277.0,3275.0,1400-12-23
2022-03-15,3212.0,3260.0,3183.0,3248.0,3321067954,1034491,86,3267.0,3212.0,1400-12-24
2022-03-16,3240.0,3325.0,3240.0,3250.0,852591325,260779,51,3248.0,3271.0,1400-12-25
2022-03-19,3324.0,3347.0,3270.0,3287.0,6054295830,1827516,131,3250.0,3347.0,1400-12-28
2022-03-26,3385.0,3385.0,3316.0,3309.0,2761997906,819707,98,3287.0,3331.0,1401-01-06
2022-03-27,3384.0,3384.0,3318.0,3318.0,2274919877,679018,70,3309.0,3350.0,1401-01-07
2022-03-29,3323.0,3400.0,3303.0,3329.0,6327748260,1896793,169,3318.0,3324.0,1401-01-09
2022-03-30,3325.0,3380.0,3280.0,3321.0,5400643946,1629545,109,3329.0,3369.0,1401-01-10
2022-04-03,3333.0,3420.0,3333.0,3409.0,18154994134,5325765,220,3321.0,3405.0,1401-01-14
2022-04-04,3480.0,3511.0,3401.0,3497.0,16881528747,4827707,247,3409.0,3511.0,1401-01-15
2022-04-05,3550.0,3601.0,3550.0,3546.0,5268438450,1463954,83,3497.0,3601.0,1401-01-16
2022-04-06,3652.0,3652.0,3652.0,3652.0,14541183008,3981704,130,3546.0,3652.0,1401-01-17
2022-04-09,3761.0,3761.0,3761.0,3732.0,7551892428,2007948,63,3652.0,3761.0,1401-01-20
2022-04-10,3918.0,3918.0,3918.0,3918.0,10751023344,2744008,70,3732.0,3918.0,1401-01-21
2022-04-11,4035.0,4035.0,4035.0,4035.0,21728253075,5384945,106,3918.0,4035.0,1401-01-22
2022-04-12,4156.0,4156.0,3914.0,4069.0,62122802362,15267140,532,4035.0,3914.0,1401-01-23
2022-04-13,4191.0,4191.0,4191.0,4191.0,15369105279,3667169,120,4069.0,4191.0,1401-01-24
2022-04-16,4316.0,4316.0,4139.0,4262.0,45200772892,10605040,691,4191.0,4180.0,1401-01-27
2022-04-17,4200.0,4200.0,4135.0,4139.0,32312175610,7806087,457,4262.0,4196.0,1401-01-28
2022-04-18,4197.0,4263.0,4197.0,4261.0,24764445691,5811907,239,4139.0,4260.0,1401-01-29
2022-04-19,4200.0,4379.0,4187.0,4274.0,9138997666,2137587,219,4261.0,4319.0,1401-01-30
2022-04-20,4319.0,4374.0,4203.0,4282.0,14380327555,3357955,250,4274.0,4270.0,1401-01-31
2022-04-24,4300.0,4300.0,4154.0,4161.0,20323622065,4883758,289,4282.0,4200.0,1401-02-04
2022-04-25,4080.0,4285.0,4080.0,4246.0,20363680920,4796158,264,4161.0,4285.0,1401-02-05
2022-04-26,4370.0,4373.0,4286.0,4359.0,12653488231,2902636,124,4246.0,4373.0,1401-02-06
2022-04-27,4489.0,4489.0,4375.0,4485.0,29284092573,6529113,225,4359.0,4489.0,1401-02-07
2022-04-30,4619.0,4619.0,4441.0,4562.0,22988795384,5039280,359,4485.0,4619.0,1401-02-10
2022-05-01,4599.0,4698.0,4508.0,4696.0,12658015719,2695723,185,4562.0,4698.0,1401-02-11
2022-05-02,4697.0,4836.0,4697.0,4822.0,17866310544,3705499,310,4696.0,4836.0,1401-02-12
2022-05-07,4958.0,4958.0,4687.0,4770.0,18063521911,3786623,348,4822.0,4799.0,1401-02-17
2022-05-08,4790.0,4790.0,4627.0,4632.0,31642924770,6830975,506,4770.0,4700.0,1401-02-18
2022-05-09,4687.0,4687.0,4494.0,4545.0,24862636833,5470354,371,4632.0,4556.0,1401-02-19
2022-05-10,4600.0,4681.0,4440.0,4631.0,15739054262,3398577,209,4545.0,4681.0,1401-02-20
2022-05-11,4769.0,4769.0,4682.0,4768.0,24311057116,5098342,166,4631.0,4769.0,1401-02-21
2022-05-14,4911.0,4911.0,4625.0,4866.0,27512942934,5654385,289,4768.0,4899.0,1401-02-24
2022-05-15,4851.0,5000.0,4800.0,4918.0,34618677522,7038783,447,4866.0,4945.0,1401-02-25
2022-05-16,5020.0,5059.0,4878.0,4977.0,30159036316,6059644,376,4918.0,4980.0,1401-02-26
2022-05-17,5050.0,5126.0,4977.0,5112.0,24331981485,4760195,288,4977.0,5126.0,1401-02-27
2022-05-18,5260.0,5260.0,5001.0,5070.0,10387093813,2049022,255,5112.0,5100.0,1401-02-28
2022-05-21,5150.0,5150.0,4920.0,5000.0,17934825450,3585760,210,5070.0,4920.0,1401-02-31
2022-05-22,5000.0,5040.0,4850.0,4920.0,11576106290,2350656,186,5000.0,4980.0,1401-03-01
2022-05-23,4930.0,4930.0,4780.0,4800.0,16047363680,3346145,197,4920.0,4780.0,1401-03-02
2022-05-24,4800.0,4850.0,4690.0,4790.0,3208859720,671376,42,4800.0,4840.0,1401-03-03
2022-05-25,4800.0,4930.0,4800.0,4920.0,16408265260,3335682,149,4790.0,4930.0,1401-03-04
2022-05-28,5067.0,5067.0,5067.0,5067.0,42836043042,8453926,147,4920.0,5067.0,1401-03-07
2022-05-29,5219.0,5219.0,4950.0,5180.0,47437557971,9158455,476,5067.0,5219.0,1401-03-08
2022-05-30,5210.0,5335.0,5028.0,5228.0,4472874899,844801,89,5180.0,5310.0,1401-03-09
2022-05-31,5384.0,5384.0,5159.0,5332.0,30762781374,5769700,269,5228.0,5231.0,1401-03-10
2022-06-01,5340.0,5350.0,5173.0,5279.0,25312197608,4795256,255,5332.0,5340.0,1401-03-11
2022-06-06,5370.0,5430.0,5130.0,5200.0,21974765280,4222416,305,5279.0,5130.0,1401-03-16
2022-06-07,5130.0,5350.0,5050.0,5220.0,27807574510,5327698,352,5200.0,5350.0,1401-03-17
2022-06-08,5340.0,5370.0,5250.0,5350.0,19097147450,3566770,153,5220.0,5310.0,1401-03-18
2022-06-11,5360.0,5500.0,5220.0,5360.0,20591589470,3840360,218,5350.0,5310.0,1401-03-21
2022-06-12,5250.0,5400.0,5200.0,5300.0,27829062550,5255483,237,5360.0,5360.0,1401-03-22
2022-06-13,5220.0,5450.0,5170.0,5370.0,30963093130,5764033,297,5300.0,5400.0,1401-03-23
2022-06-14,5530.0,5530.0,5470.0,5530.0,60371606860,10921344,281,5370.0,5530.0,1401-03-24
2022-06-15,5640.0,5690.0,5580.0,5690.0,67491145170,11866382,365,5530.0,5690.0,1401-03-25
2022-06-18,5860.0,5860.0,5850.0,5860.0,45062029300,7689858,212,5690.0,5860.0,1401-03-28
2022-06-19,5950.0,6030.0,5800.0,5970.0,111599838690,18684109,887,5860.0,5950.0,1401-03-29
2022-06-20,6050.0,6050.0,5800.0,5810.0,48952395450,8420256,451,5970.0,5880.0,1401-03-30
2022-06-21,5700.0,5900.0,5640.0,5790.0,34515518180,5958018,433,5810.0,5830.0,1401-03-31
2022-06-22,5940.0,5940.0,5650.0,5810.0,30971931060,5333467,521,5790.0,5700.0,1401-04-01
2022-07-17,3750.0,3750.0,3750.0,3850.0,1260472500,336126,21,3860.0,3750.0,1401-04-26
2022-07-19,3740.0,3740.0,3740.0,3760.0,7681103540,2053771,54,3850.0,3740.0,1401-04-28
2022-07-20,3650.0,3650.0,3650.0,3650.0,9553316550,2617347,62,3760.0,3650.0,1401-04-29
2022-07-23,3541.0,3541.0,3541.0,3635.0,1379346976,389536,33,3650.0,3541.0,1401-05-01
2022-07-24,3526.0,3599.0,3526.0,3527.0,69310992436,19651355,595,3635.0,3526.0,1401-05-02
2022-07-25,3526.0,3600.0,3422.0,3441.0,23781871066,6911532,269,3527.0,3422.0,1401-05-03
2022-07-26,3360.0,3497.0,3338.0,3360.0,18141939593,5399177,276,3441.0,3338.0,1401-05-04
2022-07-27,3265.0,3380.0,3260.0,3277.0,15095451502,4606431,279,3360.0,3330.0,1401-05-05
2022-07-30,3375.0,3375.0,3323.0,3368.0,24242876136,7198804,207,3277.0,3350.0,1401-05-08
2022-07-31,3468.0,3468.0,3267.0,3282.0,9434337629,2879475,101,3368.0,3267.0,1401-05-09
2022-08-01,3230.0,3280.0,3184.0,3187.0,15566725119,4884519,236,3282.0,3184.0,1401-05-10
2022-08-02,3240.0,3282.0,3211.0,3255.0,9075287213,2782558,155,3187.0,3282.0,1401-05-11
2022-08-03,3350.0,3352.0,3329.0,3352.0,15436138092,4605221,153,3255.0,3352.0,1401-05-12
2022-08-06,3368.0,3452.0,3368.0,3406.0,6169267118,1792264,69,3352.0,3452.0,1401-05-15
2022-08-09,3500.0,3506.0,3401.0,3429.0,6063417764,1760319,158,3406.0,3420.0,1401-05-18
2022-08-10,3502.0,3531.0,3429.0,3472.0,6788517213,1942455,152,3429.0,3497.0,1401-05-19
2022-08-13,3460.0,3576.0,3460.0,3574.0,13790119891,3858984,135,3472.0,3576.0,1401-05-22
2022-08-14,3660.0,3680.0,3501.0,3573.0,5227657672,1463846,160,3574.0,3580.0,1401-05-23
2022-08-15,3550.0,3680.0,3550.0,3675.0,27611627487,7512384,254,3573.0,3680.0,1401-05-24
2022-08-16,3743.0,3744.0,3600.0,3677.0,4056354913,1102349,103,3675.0,3678.0,1401-05-25
2022-08-17,3742.0,3742.0,3660.0,3679.0,4814572354,1307569,104,3677.0,3676.0,1401-05-26
2022-08-20,3690.0,3749.0,3569.0,3621.0,6247613644,1740882,137,3679.0,3569.0,1401-05-29
2022-08-21,3657.0,3657.0,3513.0,3523.0,9235857074,2624450,108,3621.0,3513.0,1401-05-30
2022-08-22,3590.0,3590.0,3418.0,3464.0,7222646078,2095313,133,3523.0,3547.0,1401-05-31
2022-08-23,3375.0,3550.0,3375.0,3464.0,3207361864,925633,82,3464.0,3490.0,1401-06-01
2022-08-24,3371.0,3520.0,3370.0,3455.0,5762303382,1670755,121,3464.0,3461.0,1401-06-02
2022-08-27,3557.0,3557.0,3352.0,3385.0,11789356706,3482688,170,3455.0,3467.0,1401-06-05
2022-08-28,3400.0,3434.0,3311.0,3383.0,3051107557,902919,89,3385.0,3383.0,1401-06-06
2022-08-29,3385.0,3484.0,3385.0,3468.0,8791158880,2525768,96,3383.0,3484.0,1401-06-07
2022-08-30,3559.0,3572.0,3470.0,3499.0,5574050670,1581229,156,3468.0,3530.0,1401-06-08
2022-08-31,3551.0,3570.0,3480.0,3501.0,3657161267,1043305,106,3499.0,3498.0,1401-06-09
2022-09-03,3598.0,3598.0,3474.0,3500.0,2506814908,716683,85,3501.0,3530.0,1401-06-12
2022-09-04,3570.0,3570.0,3480.0,3503.0,3856236541,1099505,95,3500.0,3547.0,1401-06-13
2022-09-05,3500.0,3566.0,3482.0,3521.0,8687651994,2465519,126,3503.0,3560.0,1401-06-14
2022-09-06,3511.0,3550.0,3506.0,3520.0,3377832319,960233,84,3521.0,3538.0,1401-06-15
2022-09-07,3579.0,3600.0,3515.0,3523.0,28758772805,8164056,136,3520.0,3550.0,1401-06-16
2022-09-10,3575.0,3575.0,3517.0,3523.0,4580790334,1300244,73,3523.0,3524.0,1401-06-19
2022-09-11,3524.0,3559.0,3510.0,3525.0,12183450546,3456697,180,3523.0,3523.0,1401-06-20
2022-09-12,3558.0,3600.0,3501.0,3530.0,8399005090,2378395,80,3525.0,3569.0,1401-06-21
2022-09-13,3600.0,3600.0,3512.0,3536.0,7333777790,2072608,96,3530.0,3540.0,1401-06-22
2022-09-14,3595.0,3642.0,3532.0,3595.0,14359220359,3993758,112,3536.0,3642.0,1401-06-23
2022-09-18,3702.0,3702.0,3702.0,3702.0,11604911136,3134768,52,3595.0,3702.0,1401-06-27
2022-09-19,3812.0,3813.0,3763.0,3813.0,70933316408,18604287,386,3702.0,3813.0,1401-06-28
2022-09-20,3813.0,3901.0,3710.0,3825.0,20150388115,5267440,236,3813.0,3790.0,1401-06-29
2022-09-21,3800.0,3800.0,3711.0,3720.0,15155536025,4073715,213,3825.0,3757.0,1401-06-30
2022-09-24,3609.0,3748.0,3609.0,3615.0,20004221789,5534309,128,3720.0,3614.0,1401-07-02
2022-09-26,3510.0,3723.0,3510.0,3700.0,13301770987,3595133,115,3615.0,3723.0,1401-07-04
2022-09-28,3799.0,3811.0,3799.0,3741.0,3910063950,1026862,100,3700.0,3811.0,1401-07-06
2022-10-01,3731.0,3842.0,3629.0,3673.0,17537753523,4774864,139,3741.0,3720.0,1401-07-09
2022-10-02,3748.0,3748.0,3576.0,3628.0,7680984211,2123651,85,3673.0,3682.0,1401-07-10
2022-10-03,3731.0,3731.0,3610.0,3648.0,9671431146,2651084,105,3628.0,3700.0,1401-07-11
2022-10-04,3647.0,3749.0,3622.0,3675.0,5485817850,1484044,103,3648.0,3740.0,1401-07-12
2022-10-08,3783.0,3785.0,3700.0,3700.0,4017580949,1074381,82,3675.0,3700.0,1401-07-16
2022-10-09,3784.0,3784.0,3681.0,3705.0,4767040255,1284380,71,3700.0,3717.0,1401-07-17
2022-10-10,3717.0,3717.0,3651.0,3694.0,4436148478,1205703,86,3705.0,3708.0,1401-07-18
2022-10-11,3708.0,3745.0,3652.0,3696.0,6291271581,1701674,54,3694.0,3700.0,1401-07-19
2022-10-12,3653.0,3806.0,3643.0,3746.0,11684591607,3119037,111,3696.0,3760.0,1401-07-20
2022-10-15,3800.0,3800.0,3665.0,3736.0,2067509118,558869,31,3746.0,3700.0,1401-07-23
2022-10-16,3700.0,3720.0,3656.0,3724.0,1813147662,493985,41,3736.0,3720.0,1401-07-24
2022-10-17,3666.0,3796.0,3666.0,3723.0,5002483058,1344280,67,3724.0,3789.0,1401-07-25
2022-10-18,3750.0,3750.0,3666.0,3713.0,3347069168,906121,53,3723.0,3670.0,1401-07-26
2022-10-19,3671.0,3739.0,3660.0,3682.0,6948524900,1893705,58,3713.0,3700.0,1401-07-27
2022-10-22,3738.0,3738.0,3581.0,3609.0,10136505533,2808385,87,3682.0,3602.0,1401-07-30
2022-10-23,3699.0,3700.0,3578.0,3681.0,24511321048,6658457,113,3609.0,3700.0,1401-08-01
2022-10-24,3610.0,3639.0,3571.0,3572.0,22620835485,6332876,146,3681.0,3639.0,1401-08-02
2022-10-25,3500.0,3576.0,3465.0,3488.0,9968025893,2857955,140,3572.0,3568.0,1401-08-03
2022-10-26,3401.0,3401.0,3384.0,3384.0,43221344264,12771951,215,3488.0,3384.0,1401-08-04
2022-10-29,3330.0,3331.0,3283.0,3303.0,8469272699,2573448,80,3384.0,3283.0,1401-08-07
2022-10-30,3283.0,3380.0,3204.0,3293.0,3893337037,1187374,65,3303.0,3340.0,1401-08-08
2022-10-31,3370.0,3391.0,3370.0,3357.0,6559215503,1934691,61,3293.0,3391.0,1401-08-09
2022-11-01,3456.0,3457.0,3456.0,3417.0,6104526907,1765851,33,3357.0,3457.0,1401-08-10
2022-11-02,3519.0,3519.0,3361.0,3416.0,3032038759,888620,75,3417.0,3361.0,1401-08-11
2022-11-05,3499.0,3517.0,3431.0,3461.0,7243088048,2081837,120,3416.0,3500.0,1401-08-14
2022-11-06,3461.0,3500.0,3375.0,3446.0,3142390373,920501,83,3461.0,3397.0,1401-08-15
2022-11-07,3480.0,3549.0,3462.0,3508.0,27171026137,7745441,164,3446.0,3549.0,1401-08-16
2022-11-08,3613.0,3613.0,3520.0,3598.0,11765625783,3269757,92,3508.0,3570.0,1401-08-17
2022-11-09,3540.0,3639.0,3501.0,3592.0,4117014882,1149012,66,3598.0,3598.0,1401-08-18
2022-11-12,3677.0,3697.0,3610.0,3615.0,5231503009,1438598,74,3592.0,3670.0,1401-08-21
2022-11-13,3723.0,3723.0,3610.0,3629.0,5245681218,1440583,98,3615.0,3630.0,1401-08-22
2022-11-14,3699.0,3700.0,3590.0,3626.0,3541591450,978130,55,3629.0,3628.0,1401-08-23
2022-11-15,3690.0,3690.0,3600.0,3626.0,1388487352,383089,34,3626.0,3650.0,1401-08-24
2022-11-16,3689.0,3689.0,3604.0,3619.0,7249675846,2004983,62,3626.0,3610.0,1401-08-25
2022-11-19,3720.0,3720.0,3593.0,3614.0,3302410484,916593,44,3619.0,3615.0,1401-08-28
